county,precinct,office,district,party,candidate,votes
LANCASTER,PROVISIONAL,U.S. Senate,,DEM,Mark Robert Warner,2
LEE,101 - ELYDALE,U.S. Senate,,REP,Edward Walter Gillespie,187
LEE,101 - ELYDALE,U.S. Senate,,DEM,Mark Robert Warner,127
LEE,101 - ELYDALE,U.S. Senate,,LIB,Robert Christopher Sarvis,7
LEE,102 - EWING,U.S. Senate,,REP,Edward Walter Gillespie,206
LEE,102 - EWING,U.S. Senate,,DEM,Mark Robert Warner,104
LEE,102 - EWING,U.S. Senate,,LIB,Robert Christopher Sarvis,4
LEE,103 - ROSE HILL,U.S. Senate,,REP,Edward Walter Gillespie,377
LEE,103 - ROSE HILL,U.S. Senate,,DEM,Mark Robert Warner,176
LEE,103 - ROSE HILL,U.S. Senate,,LIB,Robert Christopher Sarvis,13
LEE,201 - BLACKWATER,U.S. Senate,,REP,Edward Walter Gillespie,50
LEE,201 - BLACKWATER,U.S. Senate,,DEM,Mark Robert Warner,39
LEE,202 - FLATWOODS,U.S. Senate,,REP,Edward Walter Gillespie,296
LEE,202 - FLATWOODS,U.S. Senate,,DEM,Mark Robert Warner,131
LEE,202 - FLATWOODS,U.S. Senate,,LIB,Robert Christopher Sarvis,8
LEE,203 - JONESVILLE,U.S. Senate,,OTH,All Others,1
LEE,203 - JONESVILLE,U.S. Senate,,REP,Edward Walter Gillespie,435
LEE,203 - JONESVILLE,U.S. Senate,,DEM,Mark Robert Warner,251
LEE,203 - JONESVILLE,U.S. Senate,,LIB,Robert Christopher Sarvis,11
LEE,301 - BEN HUR,U.S. Senate,,OTH,All Others,1
LEE,301 - BEN HUR,U.S. Senate,,REP,Edward Walter Gillespie,455
LEE,301 - BEN HUR,U.S. Senate,,DEM,Mark Robert Warner,256
LEE,301 - BEN HUR,U.S. Senate,,LIB,Robert Christopher Sarvis,9
LEE,302 - WOODWAY,U.S. Senate,,OTH,All Others,1
LEE,302 - WOODWAY,U.S. Senate,,REP,Edward Walter Gillespie,279
LEE,302 - WOODWAY,U.S. Senate,,DEM,Mark Robert Warner,155
LEE,302 - WOODWAY,U.S. Senate,,LIB,Robert Christopher Sarvis,4
LEE,401 - STICKLEYVILLE,U.S. Senate,,REP,Edward Walter Gillespie,141
LEE,401 - STICKLEYVILLE,U.S. Senate,,DEM,Mark Robert Warner,93
LEE,401 - STICKLEYVILLE,U.S. Senate,,LIB,Robert Christopher Sarvis,2
LEE,402 - JASPER,U.S. Senate,,OTH,All Others,1
LEE,402 - JASPER,U.S. Senate,,REP,Edward Walter Gillespie,83
LEE,402 - JASPER,U.S. Senate,,DEM,Mark Robert Warner,58
LEE,402 - JASPER,U.S. Senate,,LIB,Robert Christopher Sarvis,7
LEE,403 - SEMINARY,U.S. Senate,,REP,Edward Walter Gillespie,196
LEE,403 - SEMINARY,U.S. Senate,,DEM,Mark Robert Warner,60
LEE,403 - SEMINARY,U.S. Senate,,LIB,Robert Christopher Sarvis,3
LEE,404 - DRYDEN,U.S. Senate,,REP,Edward Walter Gillespie,258
LEE,404 - DRYDEN,U.S. Senate,,DEM,Mark Robert Warner,160
LEE,404 - DRYDEN,U.S. Senate,,LIB,Robert Christopher Sarvis,4
LEE,501 - SAINT CHARLES,U.S. Senate,,REP,Edward Walter Gillespie,101
LEE,501 - SAINT CHARLES,U.S. Senate,,DEM,Mark Robert Warner,103
LEE,502 - PENNINGTON,U.S. Senate,,REP,Edward Walter Gillespie,322
LEE,502 - PENNINGTON,U.S. Senate,,DEM,Mark Robert Warner,157
LEE,502 - PENNINGTON,U.S. Senate,,LIB,Robert Christopher Sarvis,10
LEE,503 - ROBBINS CHAPEL,U.S. Senate,,REP,Edward Walter Gillespie,52
LEE,503 - ROBBINS CHAPEL,U.S. Senate,,DEM,Mark Robert Warner,15
LEE,503 - ROBBINS CHAPEL,U.S. Senate,,LIB,Robert Christopher Sarvis,3
LEE,504 - KEOKEE,U.S. Senate,,REP,Edward Walter Gillespie,67
LEE,504 - KEOKEE,U.S. Senate,,DEM,Mark Robert Warner,44
LEE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,184
LEE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,101
LEE,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Robert Christopher Sarvis,3
LEE,PROVISIONAL,U.S. Senate,,REP,Edward Walter Gillespie,1
LEXINGTON,1 - LEXINGTON,U.S. Senate,,OTH,All Others,3
LEXINGTON,1 - LEXINGTON,U.S. Senate,,REP,Edward Walter Gillespie,455
LEXINGTON,1 - LEXINGTON,U.S. Senate,,DEM,Mark Robert Warner,904
LEXINGTON,1 - LEXINGTON,U.S. Senate,,LIB,Robert Christopher Sarvis,29
LEXINGTON,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,Edward Walter Gillespie,45
LEXINGTON,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark Robert Warner,75
LEXINGTON,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,Robert Christopher Sarvis,4
LEXINGTON,PROVISIONAL,U.S. Senate,,REP,Edward Walter Gillespie,1
LEXINGTON,PROVISIONAL,U.S. Senate,,DEM,Mark Robert Warner,2
LOUDOUN,107 - LITTLE RIVER,U.S. Senate,,OTH,All Others,1
LOUDOUN,107 - LITTLE RIVER,U.S. Senate,,REP,Edward Walter Gillespie,919
LOUDOUN,107 - LITTLE RIVER,U.S. Senate,,DEM,Mark Robert Warner,910
LOUDOUN,107 - LITTLE RIVER,U.S. Senate,,LIB,Robert Christopher Sarvis,43
LOUDOUN,108 - MERCER,U.S. Senate,,REP,Edward Walter Gillespie,478
LOUDOUN,108 - MERCER,U.S. Senate,,DEM,Mark Robert Warner,440
LOUDOUN,108 - MERCER,U.S. Senate,,LIB,Robert Christopher Sarvis,18
LOUDOUN,112 - FREEDOM,U.S. Senate,,OTH,All Others,1
LOUDOUN,112 - FREEDOM,U.S. Senate,,REP,Edward Walter Gillespie,619
LOUDOUN,112 - FREEDOM,U.S. Senate,,DEM,Mark Robert Warner,638
LOUDOUN,112 - FREEDOM,U.S. Senate,,LIB,Robert Christopher Sarvis,30
LOUDOUN,114 - DULLES SOUTH,U.S. Senate,,REP,Edward Walter Gillespie,285
LOUDOUN,114 - DULLES SOUTH,U.S. Senate,,DEM,Mark Robert Warner,273
LOUDOUN,114 - DULLES SOUTH,U.S. Senate,,LIB,Robert Christopher Sarvis,14
LOUDOUN,117 - CARTER,U.S. Senate,,OTH,All Others,1
LOUDOUN,117 - CARTER,U.S. Senate,,REP,Edward Walter Gillespie,410
LOUDOUN,117 - CARTER,U.S. Senate,,DEM,Mark Robert Warner,694
LOUDOUN,117 - CARTER,U.S. Senate,,LIB,Robert Christopher Sarvis,21
LOUDOUN,118 - MOOREFIELD,U.S. Senate,,OTH,All Others,1
LOUDOUN,118 - MOOREFIELD,U.S. Senate,,REP,Edward Walter Gillespie,311
LOUDOUN,118 - MOOREFIELD,U.S. Senate,,DEM,Mark Robert Warner,395
LOUDOUN,118 - MOOREFIELD,U.S. Senate,,LIB,Robert Christopher Sarvis,12
LOUDOUN,119 - ARCOLA,U.S. Senate,,OTH,All Others,1
LOUDOUN,119 - ARCOLA,U.S. Senate,,REP,Edward Walter Gillespie,547
LOUDOUN,119 - ARCOLA,U.S. Senate,,DEM,Mark Robert Warner,572
LOUDOUN,119 - ARCOLA,U.S. Senate,,LIB,Robert Christopher Sarvis,39
LOUDOUN,120 - LUNSFORD,U.S. Senate,,REP,Edward Walter Gillespie,459
LOUDOUN,120 - LUNSFORD,U.S. Senate,,DEM,Mark Robert Warner,461
LOUDOUN,120 - LUNSFORD,U.S. Senate,,LIB,Robert Christopher Sarvis,15
LOUDOUN,121 - TOWN HALL,U.S. Senate,,OTH,All Others,2
LOUDOUN,121 - TOWN HALL,U.S. Senate,,REP,Edward Walter Gillespie,335
LOUDOUN,121 - TOWN HALL,U.S. Senate,,DEM,Mark Robert Warner,313
LOUDOUN,121 - TOWN HALL,U.S. Senate,,LIB,Robert Christopher Sarvis,15
LOUDOUN,122 - HUTCHISON FARM,U.S. Senate,,REP,Edward Walter Gillespie,515
LOUDOUN,122 - HUTCHISON FARM,U.S. Senate,,DEM,Mark Robert Warner,521
LOUDOUN,122 - HUTCHISON FARM,U.S. Senate,,LIB,Robert Christopher Sarvis,28
LOUDOUN,207 - RIVER BEND,U.S. Senate,,REP,Edward Walter Gillespie,408
LOUDOUN,207 - RIVER BEND,U.S. Senate,,DEM,Mark Robert Warner,428
LOUDOUN,207 - RIVER BEND,U.S. Senate,,LIB,Robert Christopher Sarvis,22
LOUDOUN,208 - ALGONKIAN,U.S. Senate,,REP,Edward Walter Gillespie,382
LOUDOUN,208 - ALGONKIAN,U.S. Senate,,DEM,Mark Robert Warner,404
LOUDOUN,208 - ALGONKIAN,U.S. Senate,,LIB,Robert Christopher Sarvis,19
LOUDOUN,209 - POTOMAC FALLS,U.S. Senate,,REP,Edward Walter Gillespie,508
LOUDOUN,209 - POTOMAC FALLS,U.S. Senate,,DEM,Mark Robert Warner,591
LOUDOUN,209 - POTOMAC FALLS,U.S. Senate,,LIB,Robert Christopher Sarvis,27
LOUDOUN,210 - CASCADES,U.S. Senate,,OTH,All Others,2
LOUDOUN,210 - CASCADES,U.S. Senate,,REP,Edward Walter Gillespie,584
LOUDOUN,210 - CASCADES,U.S. Senate,,DEM,Mark Robert Warner,668
LOUDOUN,210 - CASCADES,U.S. Senate,,LIB,Robert Christopher Sarvis,41
LOUDOUN,213 - COUNTRYSIDE,U.S. Senate,,REP,Edward Walter Gillespie,189
LOUDOUN,213 - COUNTRYSIDE,U.S. Senate,,DEM,Mark Robert Warner,241
LOUDOUN,213 - COUNTRYSIDE,U.S. Senate,,LIB,Robert Christopher Sarvis,12
LOUDOUN,214 - SUGARLAND NORTH,U.S. Senate,,OTH,All Others,4
LOUDOUN,214 - SUGARLAND NORTH,U.S. Senate,,REP,Edward Walter Gillespie,718
LOUDOUN,214 - SUGARLAND NORTH,U.S. Senate,,DEM,Mark Robert Warner,745
LOUDOUN,214 - SUGARLAND NORTH,U.S. Senate,,LIB,Robert Christopher Sarvis,35
LOUDOUN,215 - SUGARLAND SOUTH,U.S. Senate,,OTH,All Others,3
LOUDOUN,215 - SUGARLAND SOUTH,U.S. Senate,,REP,Edward Walter Gillespie,538
LOUDOUN,215 - SUGARLAND SOUTH,U.S. Senate,,DEM,Mark Robert Warner,674
LOUDOUN,215 - SUGARLAND SOUTH,U.S. Senate,,LIB,Robert Christopher Sarvis,43
LOUDOUN,216 - LOWES ISLAND,U.S. Senate,,REP,Edward Walter Gillespie,596
LOUDOUN,216 - LOWES ISLAND,U.S. Senate,,DEM,Mark Robert Warner,533
LOUDOUN,216 - LOWES ISLAND,U.S. Senate,,LIB,Robert Christopher Sarvis,19
LOUDOUN,217 - SOUTH BANK,U.S. Senate,,OTH,All Others,1
LOUDOUN,217 - SOUTH BANK,U.S. Senate,,REP,Edward Walter Gillespie,620
LOUDOUN,217 - SOUTH BANK,U.S. Senate,,DEM,Mark Robert Warner,648
LOUDOUN,217 - SOUTH BANK,U.S. Senate,,LIB,Robert Christopher Sarvis,16
LOUDOUN,218 - UNIVERSITY CENTER,U.S. Senate,,REP,Edward Walter Gillespie,275
LOUDOUN,218 - UNIVERSITY CENTER,U.S. Senate,,DEM,Mark Robert Warner,348
LOUDOUN,218 - UNIVERSITY CENTER,U.S. Senate,,LIB,Robert Christopher Sarvis,22
LOUDOUN,219 - GALILEE CHURCH,U.S. Senate,,REP,Edward Walter Gillespie,355
LOUDOUN,219 - GALILEE CHURCH,U.S. Senate,,DEM,Mark Robert Warner,431
LOUDOUN,219 - GALILEE CHURCH,U.S. Senate,,LIB,Robert Christopher Sarvis,28
LOUDOUN,301 - PURCELLVILLE,U.S. Senate,,REP,Edward Walter Gillespie,791
LOUDOUN,301 - PURCELLVILLE,U.S. Senate,,DEM,Mark Robert Warner,589
LOUDOUN,301 - PURCELLVILLE,U.S. Senate,,LIB,Robert Christopher Sarvis,26
LOUDOUN,302 - ROUND HILL,U.S. Senate,,OTH,All Others,4
LOUDOUN,302 - ROUND HILL,U.S. Senate,,REP,Edward Walter Gillespie,673
LOUDOUN,302 - ROUND HILL,U.S. Senate,,DEM,Mark Robert Warner,459
LOUDOUN,302 - ROUND HILL,U.S. Senate,,LIB,Robert Christopher Sarvis,22
LOUDOUN,303 - HILLSBORO,U.S. Senate,,OTH,All Others,1
LOUDOUN,303 - HILLSBORO,U.S. Senate,,REP,Edward Walter Gillespie,667
LOUDOUN,303 - HILLSBORO,U.S. Senate,,DEM,Mark Robert Warner,415
LOUDOUN,303 - HILLSBORO,U.S. Senate,,LIB,Robert Christopher Sarvis,24
LOUDOUN,305 - PHILOMONT,U.S. Senate,,REP,Edward Walter Gillespie,340
LOUDOUN,305 - PHILOMONT,U.S. Senate,,DEM,Mark Robert Warner,220
LOUDOUN,305 - PHILOMONT,U.S. Senate,,LIB,Robert Christopher Sarvis,8
LOUDOUN,307 - MIDDLEBURG,U.S. Senate,,REP,Edward Walter Gillespie,277
LOUDOUN,307 - MIDDLEBURG,U.S. Senate,,DEM,Mark Robert Warner,312
LOUDOUN,307 - MIDDLEBURG,U.S. Senate,,LIB,Robert Christopher Sarvis,13
LOUDOUN,308 - ST LOUIS,U.S. Senate,,REP,Edward Walter Gillespie,284
LOUDOUN,308 - ST LOUIS,U.S. Senate,,DEM,Mark Robert Warner,316
LOUDOUN,308 - ST LOUIS,U.S. Senate,,LIB,Robert Christopher Sarvis,10
LOUDOUN,309 - ALDIE,U.S. Senate,,OTH,All Others,2
LOUDOUN,309 - ALDIE,U.S. Senate,,REP,Edward Walter Gillespie,267
LOUDOUN,309 - ALDIE,U.S. Senate,,DEM,Mark Robert Warner,223
LOUDOUN,309 - ALDIE,U.S. Senate,,LIB,Robert Christopher Sarvis,10
LOUDOUN,310 - MOUNTAIN VIEW,U.S. Senate,,REP,Edward Walter Gillespie,738
LOUDOUN,310 - MOUNTAIN VIEW,U.S. Senate,,DEM,Mark Robert Warner,484
LOUDOUN,310 - MOUNTAIN VIEW,U.S. Senate,,LIB,Robert Christopher Sarvis,29
LOUDOUN,311 - ROUND HILL ELEMENTARY,U.S. Senate,,REP,Edward Walter Gillespie,616
LOUDOUN,311 - ROUND HILL ELEMENTARY,U.S. Senate,,DEM,Mark Robert Warner,379
LOUDOUN,311 - ROUND HILL ELEMENTARY,U.S. Senate,,LIB,Robert Christopher Sarvis,22
LOUDOUN,312 - BRIAR WOODS,U.S. Senate,,REP,Edward Walter Gillespie,833
LOUDOUN,312 - BRIAR WOODS,U.S. Senate,,DEM,Mark Robert Warner,668
LOUDOUN,312 - BRIAR WOODS,U.S. Senate,,LIB,Robert Christopher Sarvis,38
LOUDOUN,313 - PINEBROOK,U.S. Senate,,REP,Edward Walter Gillespie,494
LOUDOUN,313 - PINEBROOK,U.S. Senate,,DEM,Mark Robert Warner,516
LOUDOUN,313 - PINEBROOK,U.S. Senate,,LIB,Robert Christopher Sarvis,15
LOUDOUN,314 - LEGACY,U.S. Senate,,OTH,All Others,1
LOUDOUN,314 - LEGACY,U.S. Senate,,REP,Edward Walter Gillespie,548
LOUDOUN,314 - LEGACY,U.S. Senate,,DEM,Mark Robert Warner,688
LOUDOUN,314 - LEGACY,U.S. Senate,,LIB,Robert Christopher Sarvis,25
LOUDOUN,315 - FIREHOUSE,U.S. Senate,,REP,Edward Walter Gillespie,277
LOUDOUN,315 - FIREHOUSE,U.S. Senate,,DEM,Mark Robert Warner,168
LOUDOUN,315 - FIREHOUSE,U.S. Senate,,LIB,Robert Christopher Sarvis,4
LOUDOUN,316 - CREIGHTON'S CORNER,U.S. Senate,,REP,Edward Walter Gillespie,592
LOUDOUN,316 - CREIGHTON'S CORNER,U.S. Senate,,DEM,Mark Robert Warner,664
LOUDOUN,316 - CREIGHTON'S CORNER,U.S. Senate,,LIB,Robert Christopher Sarvis,20
LOUDOUN,401 - WEST LOVETTSVILLE,U.S. Senate,,OTH,All Others,1
LOUDOUN,401 - WEST LOVETTSVILLE,U.S. Senate,,REP,Edward Walter Gillespie,803
LOUDOUN,401 - WEST LOVETTSVILLE,U.S. Senate,,DEM,Mark Robert Warner,525
LOUDOUN,401 - WEST LOVETTSVILLE,U.S. Senate,,LIB,Robert Christopher Sarvis,32
LOUDOUN,402 - WATERFORD,U.S. Senate,,OTH,All Others,1
LOUDOUN,402 - WATERFORD,U.S. Senate,,REP,Edward Walter Gillespie,704
LOUDOUN,402 - WATERFORD,U.S. Senate,,DEM,Mark Robert Warner,493
LOUDOUN,402 - WATERFORD,U.S. Senate,,LIB,Robert Christopher Sarvis,20
LOUDOUN,403 - LUCKETTS,U.S. Senate,,REP,Edward Walter Gillespie,719
LOUDOUN,403 - LUCKETTS,U.S. Senate,,DEM,Mark Robert Warner,514
LOUDOUN,403 - LUCKETTS,U.S. Senate,,LIB,Robert Christopher Sarvis,23
LOUDOUN,407 - HARPER PARK,U.S. Senate,,OTH,All Others,3
LOUDOUN,407 - HARPER PARK,U.S. Senate,,REP,Edward Walter Gillespie,1080
LOUDOUN,407 - HARPER PARK,U.S. Senate,,DEM,Mark Robert Warner,796
LOUDOUN,407 - HARPER PARK,U.S. Senate,,LIB,Robert Christopher Sarvis,18
LOUDOUN,408 - EVERGREEN,U.S. Senate,,REP,Edward Walter Gillespie,445
LOUDOUN,408 - EVERGREEN,U.S. Senate,,DEM,Mark Robert Warner,430
LOUDOUN,408 - EVERGREEN,U.S. Senate,,LIB,Robert Christopher Sarvis,22
LOUDOUN,409 - CLARKES GAP,U.S. Senate,,REP,Edward Walter Gillespie,800
LOUDOUN,409 - CLARKES GAP,U.S. Senate,,DEM,Mark Robert Warner,509
LOUDOUN,409 - CLARKES GAP,U.S. Senate,,LIB,Robert Christopher Sarvis,20
LOUDOUN,411 - EAST LOVETTSVILLE,U.S. Senate,,OTH,All Others,2
LOUDOUN,411 - EAST LOVETTSVILLE,U.S. Senate,,REP,Edward Walter Gillespie,649
LOUDOUN,411 - EAST LOVETTSVILLE,U.S. Senate,,DEM,Mark Robert Warner,432
LOUDOUN,411 - EAST LOVETTSVILLE,U.S. Senate,,LIB,Robert Christopher Sarvis,34
LOUDOUN,413 - TUSCARORA,U.S. Senate,,REP,Edward Walter Gillespie,41
LOUDOUN,413 - TUSCARORA,U.S. Senate,,DEM,Mark Robert Warner,18
LOUDOUN,413 - TUSCARORA,U.S. Senate,,LIB,Robert Christopher Sarvis,2
LOUDOUN,414 - RED ROCK,U.S. Senate,,OTH,All Others,1
LOUDOUN,414 - RED ROCK,U.S. Senate,,REP,Edward Walter Gillespie,314
LOUDOUN,414 - RED ROCK,U.S. Senate,,DEM,Mark Robert Warner,312
LOUDOUN,414 - RED ROCK,U.S. Senate,,LIB,Robert Christopher Sarvis,11
LOUDOUN,416 - HAMILTON,U.S. Senate,,OTH,All Others,2
LOUDOUN,416 - HAMILTON,U.S. Senate,,REP,Edward Walter Gillespie,874
LOUDOUN,416 - HAMILTON,U.S. Senate,,DEM,Mark Robert Warner,695
LOUDOUN,416 - HAMILTON,U.S. Senate,,LIB,Robert Christopher Sarvis,35
LOUDOUN,417 - BETWEEN THE HILLS,U.S. Senate,,REP,Edward Walter Gillespie,116
LOUDOUN,417 - BETWEEN THE HILLS,U.S. Senate,,DEM,Mark Robert Warner,69
LOUDOUN,417 - BETWEEN THE HILLS,U.S. Senate,,LIB,Robert Christopher Sarvis,5
LOUDOUN,419 - J. L. SIMPSON,U.S. Senate,,REP,Edward Walter Gillespie,755
LOUDOUN,419 - J. L. SIMPSON,U.S. Senate,,DEM,Mark Robert Warner,411
LOUDOUN,419 - J. L. SIMPSON,U.S. Senate,,LIB,Robert Christopher Sarvis,22
LOUDOUN,501 - WEST LEESBURG,U.S. Senate,,OTH,All Others,1
LOUDOUN,501 - WEST LEESBURG,U.S. Senate,,REP,Edward Walter Gillespie,521
LOUDOUN,501 - WEST LEESBURG,U.S. Senate,,DEM,Mark Robert Warner,698
LOUDOUN,501 - WEST LEESBURG,U.S. Senate,,LIB,Robert Christopher Sarvis,33
LOUDOUN,502 - EAST LEESBURG,U.S. Senate,,OTH,All Others,1
LOUDOUN,502 - EAST LEESBURG,U.S. Senate,,REP,Edward Walter Gillespie,402
LOUDOUN,502 - EAST LEESBURG,U.S. Senate,,DEM,Mark Robert Warner,629
LOUDOUN,502 - EAST LEESBURG,U.S. Senate,,LIB,Robert Christopher Sarvis,40
LOUDOUN,503 - DRY MILL,U.S. Senate,,REP,Edward Walter Gillespie,317
LOUDOUN,503 - DRY MILL,U.S. Senate,,DEM,Mark Robert Warner,364
LOUDOUN,503 - DRY MILL,U.S. Senate,,LIB,Robert Christopher Sarvis,33
LOUDOUN,504 - SMARTS MILL,U.S. Senate,,OTH,All Others,2
LOUDOUN,504 - SMARTS MILL,U.S. Senate,,REP,Edward Walter Gillespie,508
LOUDOUN,504 - SMARTS MILL,U.S. Senate,,DEM,Mark Robert Warner,636
LOUDOUN,504 - SMARTS MILL,U.S. Senate,,LIB,Robert Christopher Sarvis,39
LOUDOUN,505 - COOL SPRING,U.S. Senate,,REP,Edward Walter Gillespie,712
LOUDOUN,505 - COOL SPRING,U.S. Senate,,DEM,Mark Robert Warner,594
LOUDOUN,505 - COOL SPRING,U.S. Senate,,LIB,Robert Christopher Sarvis,30
LOUDOUN,506 - BRANDON PARK,U.S. Senate,,REP,Edward Walter Gillespie,257
LOUDOUN,506 - BRANDON PARK,U.S. Senate,,DEM,Mark Robert Warner,338
LOUDOUN,506 - BRANDON PARK,U.S. Senate,,LIB,Robert Christopher Sarvis,29
LOUDOUN,507 - GREENWAY,U.S. Senate,,OTH,All Others,1
LOUDOUN,507 - GREENWAY,U.S. Senate,,REP,Edward Walter Gillespie,338
LOUDOUN,507 - GREENWAY,U.S. Senate,,DEM,Mark Robert Warner,382
LOUDOUN,507 - GREENWAY,U.S. Senate,,LIB,Robert Christopher Sarvis,15
LOUDOUN,508 - BALLS BLUFF,U.S. Senate,,OTH,All Others,1
LOUDOUN,508 - BALLS BLUFF,U.S. Senate,,REP,Edward Walter Gillespie,590
LOUDOUN,508 - BALLS BLUFF,U.S. Senate,,DEM,Mark Robert Warner,563
LOUDOUN,508 - BALLS BLUFF,U.S. Senate,,LIB,Robert Christopher Sarvis,36
LOUDOUN,509 - TOLBERT,U.S. Senate,,REP,Edward Walter Gillespie,401
LOUDOUN,509 - TOLBERT,U.S. Senate,,DEM,Mark Robert Warner,535
LOUDOUN,509 - TOLBERT,U.S. Senate,,LIB,Robert Christopher Sarvis,19
LOUDOUN,510 - HERITAGE,U.S. Senate,,OTH,All Others,1
LOUDOUN,510 - HERITAGE,U.S. Senate,,REP,Edward Walter Gillespie,422
LOUDOUN,510 - HERITAGE,U.S. Senate,,DEM,Mark Robert Warner,384
LOUDOUN,510 - HERITAGE,U.S. Senate,,LIB,Robert Christopher Sarvis,16
LOUDOUN,615 - HILLSIDE,U.S. Senate,,OTH,All Others,1
LOUDOUN,615 - HILLSIDE,U.S. Senate,,REP,Edward Walter Gillespie,526
LOUDOUN,615 - HILLSIDE,U.S. Senate,,DEM,Mark Robert Warner,577
LOUDOUN,615 - HILLSIDE,U.S. Senate,,LIB,Robert Christopher Sarvis,40
LOUDOUN,616 - EAGLE RIDGE,U.S. Senate,,OTH,All Others,1
LOUDOUN,616 - EAGLE RIDGE,U.S. Senate,,REP,Edward Walter Gillespie,822
LOUDOUN,616 - EAGLE RIDGE,U.S. Senate,,DEM,Mark Robert Warner,755
LOUDOUN,616 - EAGLE RIDGE,U.S. Senate,,LIB,Robert Christopher Sarvis,25
LOUDOUN,617 - OAK GROVE,U.S. Senate,,REP,Edward Walter Gillespie,92
LOUDOUN,617 - OAK GROVE,U.S. Senate,,DEM,Mark Robert Warner,248
LOUDOUN,617 - OAK GROVE,U.S. Senate,,LIB,Robert Christopher Sarvis,6
LOUDOUN,618 - MILL RUN,U.S. Senate,,REP,Edward Walter Gillespie,382
LOUDOUN,618 - MILL RUN,U.S. Senate,,DEM,Mark Robert Warner,423
LOUDOUN,618 - MILL RUN,U.S. Senate,,LIB,Robert Christopher Sarvis,25
LOUDOUN,619 - RIDGETOP,U.S. Senate,,OTH,All Others,1
LOUDOUN,619 - RIDGETOP,U.S. Senate,,REP,Edward Walter Gillespie,103
LOUDOUN,619 - RIDGETOP,U.S. Senate,,DEM,Mark Robert Warner,222
LOUDOUN,619 - RIDGETOP,U.S. Senate,,LIB,Robert Christopher Sarvis,10
LOUDOUN,620 - RUSSELL BRANCH,U.S. Senate,,OTH,All Others,2
LOUDOUN,620 - RUSSELL BRANCH,U.S. Senate,,REP,Edward Walter Gillespie,561
LOUDOUN,620 - RUSSELL BRANCH,U.S. Senate,,DEM,Mark Robert Warner,629
LOUDOUN,620 - RUSSELL BRANCH,U.S. Senate,,LIB,Robert Christopher Sarvis,25
LOUDOUN,621 - DOMINION TRAIL,U.S. Senate,,OTH,All Others,2
LOUDOUN,621 - DOMINION TRAIL,U.S. Senate,,REP,Edward Walter Gillespie,613
LOUDOUN,621 - DOMINION TRAIL,U.S. Senate,,DEM,Mark Robert Warner,742
LOUDOUN,621 - DOMINION TRAIL,U.S. Senate,,LIB,Robert Christopher Sarvis,37
LOUDOUN,622 - FARMWELL STATION,U.S. Senate,,OTH,All Others,4
LOUDOUN,622 - FARMWELL STATION,U.S. Senate,,REP,Edward Walter Gillespie,682
LOUDOUN,622 - FARMWELL STATION,U.S. Senate,,DEM,Mark Robert Warner,815
LOUDOUN,622 - FARMWELL STATION,U.S. Senate,,LIB,Robert Christopher Sarvis,25
LOUDOUN,623 - WELLER,U.S. Senate,,OTH,All Others,2
LOUDOUN,623 - WELLER,U.S. Senate,,REP,Edward Walter Gillespie,863
LOUDOUN,623 - WELLER,U.S. Senate,,DEM,Mark Robert Warner,976
LOUDOUN,623 - WELLER,U.S. Senate,,LIB,Robert Christopher Sarvis,34
LOUDOUN,624 - MOOREFIELD STATION,U.S. Senate,,REP,Edward Walter Gillespie,116
LOUDOUN,624 - MOOREFIELD STATION,U.S. Senate,,DEM,Mark Robert Warner,94
LOUDOUN,624 - MOOREFIELD STATION,U.S. Senate,,LIB,Robert Christopher Sarvis,4
LOUDOUN,701 - SULLY,U.S. Senate,,OTH,All Others,1
LOUDOUN,701 - SULLY,U.S. Senate,,REP,Edward Walter Gillespie,455
LOUDOUN,701 - SULLY,U.S. Senate,,DEM,Mark Robert Warner,555
LOUDOUN,701 - SULLY,U.S. Senate,,LIB,Robert Christopher Sarvis,36
LOUDOUN,702 - PARK VIEW,U.S. Senate,,OTH,All Others,1
LOUDOUN,702 - PARK VIEW,U.S. Senate,,REP,Edward Walter Gillespie,393
LOUDOUN,702 - PARK VIEW,U.S. Senate,,DEM,Mark Robert Warner,537
LOUDOUN,702 - PARK VIEW,U.S. Senate,,LIB,Robert Christopher Sarvis,23
LOUDOUN,703 - ROLLING RIDGE,U.S. Senate,,OTH,All Others,1
LOUDOUN,703 - ROLLING RIDGE,U.S. Senate,,REP,Edward Walter Gillespie,346
LOUDOUN,703 - ROLLING RIDGE,U.S. Senate,,DEM,Mark Robert Warner,618
LOUDOUN,703 - ROLLING RIDGE,U.S. Senate,,LIB,Robert Christopher Sarvis,40
LOUDOUN,705 - FOREST GROVE,U.S. Senate,,OTH,All Others,1
LOUDOUN,705 - FOREST GROVE,U.S. Senate,,REP,Edward Walter Gillespie,585
LOUDOUN,705 - FOREST GROVE,U.S. Senate,,DEM,Mark Robert Warner,665
